Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
X axis increment	0.000488281 s			X axis increment	0.000488281 s			X axis increment	0.000488281 s			
X axis	0.000243178-6.00024 s			X axis	0.000243178-6.00024 s			X axis	0.000243178-6.00024 s			
X axis unit	s			X axis unit	s			X axis unit	s			
Number of lines	12288			Number of lines	12288			Number of lines	12288			
Value type	Real			Value type	Real			Value type	Real			
Range	0.327191 g			Range	0.318786 g			Range	0.299292 g			
Max value	0.144504 g			Max value	0.159938 g			Max value	0.134194 g			
Min value	-0.182688 g			Min value	-0.158849 g			Min value	-0.165098 g			
Y axis unit	g			Y axis unit	g			Y axis unit	g			
2.431781103e-004	7.839706287e-002			2.431781103e-004	4.258548067e-002			2.431781103e-004	6.775080635e-003			
7.314593603e-004	1.742156953e-002			7.314593603e-004	-3.363285121e-002			7.314593603e-004	6.656219572e-002			
1.219740610e-003	-2.422314119e-002			1.219740610e-003	1.935703667e-002			1.219740610e-003	-7.607108082e-003			
1.708021860e-003	-3.162134195e-002			1.708021860e-003	-5.347381380e-002			1.708021860e-003	7.535791444e-002			
2.196303110e-003	6.455526790e-002			2.196303110e-003	-7.863796147e-003			2.196303110e-003	2.733804467e-003			
2.684584360e-003	5.011684384e-002			2.684584360e-003	-3.460070305e-002			2.684584360e-003	5.491381147e-002			
3.172865610e-003	8.531796035e-002			3.172865610e-003	3.254401790e-002			3.172865610e-003	-1.759143744e-002			
3.661146860e-003	1.980808590e-002			3.661146860e-003	-7.742814668e-003			3.661146860e-003	4.481062104e-002			
4.149428110e-003	-5.142942785e-002			4.149428110e-003	4.802964724e-002			4.149428110e-003	-2.353449063e-002			
4.637709360e-003	5.488987659e-003			4.637709360e-003	2.092979590e-002			4.637709360e-003	-1.782915957e-002			
5.125990610e-003	2.386516373e-002			5.125990610e-003	-4.234351772e-003			5.125990610e-003	1.200496744e-002			
5.614271860e-003	8.758515090e-002			5.614271860e-003	7.476655414e-002			5.614271860e-003	-5.158570168e-002			
6.102553110e-003	7.111818793e-002			6.102553110e-003	-7.936385035e-002			6.102553110e-003	5.610242210e-002			
6.590834360e-003	2.088201827e-002			6.590834360e-003	4.669885097e-002			6.590834360e-003	-4.136365019e-002			
7.079115610e-003	-5.190673112e-002			7.079115610e-003	-7.573440597e-002			7.079115610e-003	5.431950615e-002			
7.567396860e-003	-1.897280517e-002			7.567396860e-003	4.911848055e-002			7.567396860e-003	-6.537358508e-002			
8.055678110e-003	6.837369410e-002			8.055678110e-003	4.355333251e-003			8.055678110e-003	9.271162975e-003			
8.543959360e-003	1.097797532e-001			8.543959360e-003	-3.048733276e-002			8.543959360e-003	3.102273765e-002			
9.032240610e-003	6.789639082e-002			9.032240610e-003	8.142053549e-002			9.032240610e-003	-5.943053189e-003			
9.520521860e-003	1.276786260e-002			9.520521860e-003	-6.182153586e-002			9.520521860e-003	7.393158167e-002			
1.000880311e-002	-1.754089534e-002			1.000880311e-002	3.847211038e-002			1.000880311e-002	-5.348747870e-003			
1.049708436e-002	-4.701437256e-002			1.049708436e-002	-6.036975811e-002			1.049708436e-002	7.821057997e-002			
1.098536561e-002	6.252672898e-002			1.098536561e-002	1.596955525e-002			1.098536561e-002	-6.299636380e-003			
1.147364686e-002	6.944762647e-002			1.147364686e-002	-4.488412878e-002			1.147364686e-002	6.573016827e-002			
1.196192811e-002	8.842043163e-002			1.196192811e-002	2.092979590e-002			1.196192811e-002	5.943053189e-004			
1.245020936e-002	-1.193258187e-002			1.245020936e-002	2.613199950e-002			1.245020936e-002	3.435084743e-002			
1.293849061e-002	-3.866156525e-002			1.293849061e-002	5.444166563e-003			1.293849061e-002	3.328109786e-003			
1.342677186e-002	7.994829851e-003			1.342677186e-002	1.294501827e-002			1.342677186e-002	4.873303615e-003			
1.391505311e-002	2.863819648e-002			1.391505311e-002	3.266499938e-002			1.391505311e-002	-1.057863468e-002			
1.440333436e-002	9.892110368e-002			1.440333436e-002	5.432068416e-002			1.440333436e-002	-2.258360212e-002			
1.489161561e-002	9.951773277e-002			1.489161561e-002	-4.911848055e-002			1.489161561e-002	4.088820594e-002			
1.537989686e-002	3.818426197e-003			1.537989686e-002	4.222253624e-002			1.537989686e-002	-2.567398978e-002			
1.586817811e-002	-7.040223302e-002			1.586817811e-002	-3.823014742e-002			1.586817811e-002	4.326542722e-002			
1.635645936e-002	3.162134195e-002			1.635645936e-002	2.528512915e-002			1.635645936e-002	-5.134797955e-002			
1.684474061e-002	6.109481916e-002			1.684474061e-002	-7.863796147e-003			1.684474061e-002	2.234587999e-002			
1.733302186e-002	1.120469437e-001			1.733302186e-002	2.407531436e-002			1.733302186e-002	-3.684692977e-003			
1.782130311e-002	8.519863453e-002			1.782130311e-002	1.209814792e-004			1.782130311e-002	4.029390062e-002			
1.830958436e-002	4.176403653e-003			1.830958436e-002	-3.266499938e-003			1.830958436e-002	1.889890914e-002			
1.879786561e-002	-4.963954057e-002			1.879786561e-002	2.661592542e-003			1.879786561e-002	2.638715616e-002			
1.928614686e-002	-6.562920027e-003			1.928614686e-002	-6.641883207e-002			1.928614686e-002	6.406611338e-002			
1.977442811e-002	6.479391954e-002			1.977442811e-002	1.161422200e-002			1.977442811e-002	7.488247018e-003			
2.026270936e-002	6.908964901e-002			2.026270936e-002	-5.976485072e-002			2.026270936e-002	7.179208252e-002			
2.075099061e-002	9.629593567e-002			2.075099061e-002	3.387481417e-002			2.075099061e-002	5.705331061e-003			
2.123927186e-002	-9.307413856e-003			2.123927186e-002	2.419629584e-004			2.123927186e-002	4.409745466e-002			
2.172755311e-002	-5.142942785e-002			2.172755311e-002	3.472168453e-002			2.172755311e-002	-3.066615445e-002			
2.221583436e-002	3.341122923e-003			2.221583436e-002	1.076735165e-002			2.221583436e-002	6.061914253e-003			
2.270411561e-002	6.037886425e-002			2.270411561e-002	2.564807359e-002			2.270411561e-002	-2.436651807e-002			
2.319239686e-002	9.474470002e-002			2.319239686e-002	3.907701778e-002			2.319239686e-002	-1.319357808e-002			
2.368067811e-002	7.875504032e-002			2.368067811e-002	-5.770816557e-002			2.368067811e-002	3.221134828e-002			
2.416895936e-002	5.011684384e-003			2.416895936e-002	1.318698123e-002			2.416895936e-002	-1.580852148e-002			
2.465724061e-002	-8.472133126e-002			2.465724061e-002	-5.214301753e-002			2.465724061e-002	2.555512871e-002			
2.514552186e-002	-1.909213099e-003			2.514552186e-002	2.673690690e-002			2.514552186e-002	-6.133230891e-002			
2.563380311e-002	8.281211816e-002			2.563380311e-002	-2.601101803e-002			2.563380311e-002	2.614943403e-002			
2.612208436e-002	9.832447458e-002			2.612208436e-002	4.355333251e-003			2.612208436e-002	-1.473877191e-002			
2.661036561e-002	5.274201185e-002			2.661036561e-002	1.778427744e-002			2.661036561e-002	4.278998296e-002			
2.709864686e-002	2.016606336e-002			2.709864686e-002	-8.105759106e-003			2.709864686e-002	2.032524191e-002			
2.758692811e-002	-5.381594422e-002			2.758692811e-002	-2.903555500e-002			2.758692811e-002	4.255226083e-002			
2.807520936e-002	-2.123999572e-002			2.807520936e-002	-1.863114779e-002			2.807520936e-002	4.290884402e-002			
2.856349061e-002	8.472133126e-002			2.856349061e-002	-1.935703667e-002			2.856349061e-002	2.294018531e-002			
2.905177186e-002	6.920897483e-002			2.905177186e-002	-5.032829534e-002			2.905177186e-002	6.204547529e-002			
2.954005311e-002	8.018695015e-002			2.954005311e-002	4.827161020e-002			2.954005311e-002	-1.723485425e-002			
3.002833436e-002	-2.386516373e-004			3.002833436e-002	-3.472168453e-002			3.002833436e-002	5.788533806e-002			
3.051661561e-002	-3.866156525e-002			3.051661561e-002	5.311086936e-002			3.051661561e-002	-3.470743062e-002			
3.100489686e-002	-9.188088038e-003			3.100489686e-002	-1.354992567e-002			3.100489686e-002	2.947754382e-002			
3.149317811e-002	6.920897483e-002			3.149317811e-002	4.040781405e-002			3.149317811e-002	-2.947754382e-002			
3.198145936e-002	1.083478434e-001			3.198145936e-002	3.181812903e-002			3.198145936e-002	5.467608934e-003			
3.246974061e-002	8.317009561e-002			3.246974061e-002	-4.452118434e-002			3.246974061e-002	2.995298807e-002			
3.295802186e-002	-1.431909824e-003			3.295802186e-002	5.020731386e-002			3.295802186e-002	-2.412879595e-002			
3.344630311e-002	-5.656043805e-002			3.344630311e-002	-5.311086936e-002			3.344630311e-002	4.160137232e-002			
3.393458436e-002	1.945010844e-002			3.393458436e-002	4.137566588e-002			3.393458436e-002	-5.289317338e-002			
3.442286561e-002	6.300403226e-002			3.442286561e-002	-2.540611063e-003			3.442286561e-002	3.898642892e-002			
3.491114686e-002	1.377019947e-001			3.491114686e-002	1.088833313e-002			3.491114686e-002	3.565831913e-004			
3.539942811e-002	6.610650354e-002			3.539942811e-002	-6.170055439e-003			3.539942811e-002	6.537358508e-002			
3.588770936e-002	-2.744493829e-003			3.588770936e-002	1.693740709e-002			3.588770936e-002	7.369385954e-003			
3.637599061e-002	-4.343459800e-002			3.637599061e-002	-2.625298098e-002			3.637599061e-002	5.681558849e-002			
3.686427186e-002	6.443594208e-003			3.686427186e-002	-4.089173997e-002			3.686427186e-002	5.634014423e-002			
3.735255311e-002	7.350470430e-002			3.735255311e-002	-1.959899963e-002			3.735255311e-002	3.268679254e-002			
3.784083436e-002	7.529459158e-002			3.784083436e-002	-3.980290665e-002			3.784083436e-002	6.584902933e-002			
3.832911561e-002	1.007109910e-001			3.832911561e-002	3.556855488e-002			3.832911561e-002	-5.586469998e-003			
3.881739686e-002	-1.276786260e-002			3.881739686e-002	-1.887311075e-002			3.881739686e-002	6.145116997e-002			
3.930567811e-002	-3.591707142e-002			3.930567811e-002	6.762864687e-002			3.930567811e-002	-4.492948211e-002			
3.979395936e-002	1.217123350e-002			3.979395936e-002	-2.625298098e-002			3.979395936e-002	4.552378743e-002			
4.028224061e-002	7.684582722e-002			4.028224061e-002	6.641883207e-002			4.028224061e-002	-5.206114593e-002			
4.077052186e-002	8.698852181e-002			4.077052186e-002	3.121322163e-002			4.077052186e-002	5.943053189e-004			
4.125880311e-002	8.185751161e-002			4.125880311e-002	-2.334942548e-002			4.125880311e-002	3.565831913e-004			
4.174708436e-002	3.460448741e-003			4.174708436e-002	2.105077738e-002			4.174708436e-002	-2.198929680e-002			
4.223536561e-002	-7.863571450e-002			4.223536561e-002	-5.516755451e-002			4.223536561e-002	2.959640488e-002			
4.272364686e-002	1.849550189e-002			4.272364686e-002	3.980290665e-002			4.272364686e-002	-6.228319742e-002			
4.321192811e-002	6.753841337e-002			4.321192811e-002	-4.476314730e-002			4.321192811e-002	4.695012019e-002			
4.370020936e-002	1.020235750e-001			4.370020936e-002	4.536805470e-002			4.370020936e-002	-3.149818190e-002			
4.418849061e-002	5.226470858e-002			4.418849061e-002	-3.085027719e-002			4.418849061e-002	7.369385954e-002			
4.467677186e-002	5.011684384e-003			4.467677186e-002	2.141372182e-002			4.467677186e-002	3.922415105e-003			
4.516505311e-002	-3.078606122e-002			4.516505311e-002	-3.157616607e-002			4.516505311e-002	4.861417509e-002			
4.565333436e-002	-1.575100806e-002			4.565333436e-002	-6.605588764e-002			4.565333436e-002	6.097572572e-002			
4.614161561e-002	5.858897697e-002			4.614161561e-002	8.831647981e-003			4.614161561e-002	1.438218872e-002			
4.662989686e-002	7.422065921e-002			4.662989686e-002	-9.146199827e-002			4.662989686e-002	8.748174294e-002			
4.711817811e-002	7.720380468e-002			4.711817811e-002	6.133760995e-002			4.711817811e-002	-3.054729339e-002			
4.760645936e-002	-2.374583792e-002			4.760645936e-002	-1.633249969e-002			4.760645936e-002	5.527039466e-002			
4.809474061e-002	0.000000000e+000			4.809474061e-002	6.387822101e-002			4.809474061e-002	-5.336861764e-002			
4.858302186e-002	-4.415055291e-003			4.858302186e-002	-2.516414767e-002			4.858302186e-002	3.114159871e-002			
4.907130311e-002	6.204942571e-002			4.907130311e-002	7.464557266e-002			4.907130311e-002	-4.124478913e-002			
4.955958436e-002	1.071545852e-001			4.955958436e-002	4.476314730e-003			4.955958436e-002	4.635581487e-003			
5.004786561e-002	5.142942785e-002			5.004786561e-002	-3.145518459e-002			5.004786561e-002	2.032524191e-002			
5.053614686e-002	-3.937752016e-003			5.053614686e-002	5.746620261e-002			5.053614686e-002	-3.886756786e-002			
5.102442811e-002	-6.789639082e-002			5.102442811e-002	-7.162103568e-002			5.102442811e-002	4.148251126e-002			
5.151270936e-002	2.720628666e-002			5.151270936e-002	8.069464662e-002			5.151270936e-002	-8.165755082e-002			
5.200099061e-002	7.791975959e-002			5.200099061e-002	-4.706179540e-002			5.200099061e-002	6.370953019e-002			
5.248927186e-002	1.137175052e-001			5.248927186e-002	3.496364749e-002			5.248927186e-002	-2.080068616e-002			
5.297755311e-002	3.317257759e-002			5.297755311e-002	-2.153470330e-002			5.297755311e-002	8.629313230e-002			
5.346583436e-002	1.217123350e-002			5.346583436e-002	1.209814792e-004			5.346583436e-002	2.139499148e-002			
5.395411561e-002	-3.293392595e-002			5.395411561e-002	-2.697886986e-002			5.395411561e-002	5.847964338e-002			
5.444239686e-002	1.026202041e-002			5.444239686e-002	-4.004486961e-002			5.444239686e-002	5.978711508e-002			
5.493067811e-002	8.782380254e-002			5.493067811e-002	1.137225904e-002			5.493067811e-002	1.628396574e-002			
5.541895936e-002	8.114155670e-002			5.541895936e-002	-7.283085047e-002			5.541895936e-002	8.557996592e-002			
5.590724061e-002	7.612987231e-002			5.590724061e-002	6.690275799e-002			5.590724061e-002	-1.283699489e-002			
5.639552186e-002	-1.145527859e-002			5.639552186e-002	-1.947801815e-002			5.639552186e-002	6.525472401e-002			
5.688380311e-002	-8.352807307e-003			5.688380311e-002	5.553049895e-002			5.688380311e-002	-4.207681658e-002			
5.737208436e-002	1.217123350e-002			5.737208436e-002	3.387481417e-003			5.737208436e-002	2.805121105e-002			
5.786036561e-002	8.460200544e-002			5.786036561e-002	6.424116545e-002			5.786036561e-002	-4.588037062e-002			
5.834864686e-002	1.098990790e-001			5.834864686e-002	2.334942548e-002			5.834864686e-002	4.397859360e-003			
5.883692811e-002	5.560583150e-002			5.883692811e-002	-2.661592542e-002			5.883692811e-002	1.152952319e-002			
5.932520936e-002	-2.374583792e-002			5.932520936e-002	3.835112890e-002			5.932520936e-002	-1.675940999e-002			
5.981349061e-002	-6.133347080e-002			5.981349061e-002	-6.641883207e-002			5.981349061e-002	3.209248722e-002			
6.030177186e-002	3.018943212e-002			6.030177186e-002	5.964386924e-002			6.030177186e-002	-5.871736551e-002			
6.079005311e-002	7.601054649e-002			6.079005311e-002	-2.625298098e-002			6.079005311e-002	4.421631573e-002			
6.127833436e-002	1.058420012e-001			6.127833436e-002	2.443825880e-002			6.127833436e-002	-1.794802063e-002			
6.176661561e-002	2.028538917e-002			6.176661561e-002	-1.185618496e-002			6.176661561e-002	6.846397274e-002			
6.225489686e-002	4.057077835e-003			6.225489686e-002	-2.419629584e-004			6.225489686e-002	6.893941699e-003			
6.274317811e-002	-3.913886852e-002			6.274317811e-002	-5.190105457e-002			6.274317811e-002	7.202980465e-002			
6.323145936e-002	9.904042950e-003			6.323145936e-002	-3.133420311e-002			6.323145936e-002	3.660920764e-002			
6.371974061e-002	6.622582936e-002			6.371974061e-002	-2.032488850e-002			6.371974061e-002	3.161704296e-002			
6.420802186e-002	7.756178214e-002			6.420802186e-002	-4.282744363e-002			6.420802186e-002	4.908961934e-002			
6.469630311e-002	6.240740316e-002			6.469630311e-002	3.738327707e-002			6.469630311e-002	-1.105407893e-002			
6.518458436e-002	-2.314920882e-002			6.518458436e-002	-3.266499938e-003			6.518458436e-002	3.435084743e-002			
6.567286561e-002	-1.181325605e-002			6.567286561e-002	4.185959180e-002			6.567286561e-002	-4.849531402e-002			
6.616114686e-002	-2.386516373e-004			6.616114686e-002	-2.540611063e-002			6.616114686e-002	2.567398978e-002			
6.664942811e-002	7.231144611e-002			6.664942811e-002	9.170396122e-002			6.664942811e-002	-6.311522487e-002			
6.713770936e-002	1.126435728e-001			6.713770936e-002	-2.891457353e-002			6.713770936e-002	3.423198637e-002			
6.762599061e-002	4.629841764e-002			6.762599061e-002	-1.270305531e-002			6.762599061e-002	3.565831913e-004			
6.811427186e-002	-2.792224157e-002			6.811427186e-002	5.250596197e-002			6.811427186e-002	-2.507968446e-002			
6.860255311e-002	-3.937752016e-002			6.860255311e-002	-6.666079503e-002			6.860255311e-002	2.365335169e-002			
6.909083436e-002	2.768358993e-002			6.909083436e-002	6.569294320e-002			6.909083436e-002	-6.216433636e-002			
6.957911561e-002	7.505593994e-002			6.957911561e-002	-3.774622151e-002			6.957911561e-002	5.182342381e-002			
7.006739686e-002	1.231442449e-001			7.006739686e-002	2.274451809e-002			7.006739686e-002	-4.992164679e-003			
7.055567811e-002	1.229055932e-002			7.055567811e-002	-4.246449919e-002			7.055567811e-002	8.641199337e-002			
7.104395936e-002	-6.085616752e-003			7.104395936e-002	2.528512915e-002			7.104395936e-002	-2.020638084e-003			
7.153224061e-002	-2.052404081e-002			7.153224061e-002	-5.613540634e-002			7.153224061e-002	7.036574976e-002			
7.202052186e-002	1.992741172e-002			7.202052186e-002	-3.532659192e-002			7.202052186e-002	4.362201041e-002			
7.250880311e-002	7.648784977e-002			7.250880311e-002	1.258207384e-002			7.250880311e-002	2.579285084e-002			
7.299708436e-002	8.448267962e-002			7.299708436e-002	-5.613540634e-002			7.299708436e-002	6.454155763e-002			
7.348536561e-002	5.656043805e-002			7.348536561e-002	5.940190628e-002			7.348536561e-002	-3.803554041e-003			
7.397364686e-002	-3.329190341e-002			7.397364686e-002	7.016925793e-003			7.397364686e-002	3.649034658e-002			
7.446192811e-002	-6.324268390e-003			7.446192811e-002	5.649835078e-002			7.446192811e-002	-4.718784232e-002			
7.495020936e-002	1.897280517e-002			7.495020936e-002	-3.024536980e-003			7.495020936e-002	3.054729339e-002			
7.543849061e-002	8.400537634e-002			7.543849061e-002	8.444507247e-002			7.543849061e-002	-5.729103274e-002			
7.592677186e-002	9.379009348e-002			7.592677186e-002	-5.928092480e-003			7.592677186e-002	2.056296403e-002			
7.641505311e-002	5.202605694e-002			7.641505311e-002	-1.778427744e-002			7.641505311e-002	7.369385954e-003			
7.690333436e-002	-3.472381323e-002			7.690333436e-002	8.226740585e-003			7.690333436e-002	4.516720424e-003			
7.739161561e-002	-4.987819220e-002			7.739161561e-002	-3.508462896e-002			7.739161561e-002	1.010319042e-002			
7.787989686e-002	5.870830279e-002			7.787989686e-002	2.734181430e-002			7.787989686e-002	-3.351881999e-002			
7.836817811e-002	8.710784763e-002			7.836817811e-002	-3.048733276e-002			7.836817811e-002	4.481062104e-002			
7.885645936e-002	1.079898659e-001			7.885645936e-002	4.137566588e-002			7.885645936e-002	-1.105407893e-002			
7.934474061e-002	1.885347935e-002			7.934474061e-002	-4.185959180e-002			7.934474061e-002	9.187960230e-002			
7.983302186e-002	4.415055291e-003			7.983302186e-002	2.613199950e-002			7.983302186e-002	-5.943053189e-004			
8.032130311e-002	-2.851887066e-002			8.032130311e-002	-5.262694345e-002			8.032130311e-002	7.571449763e-002			
8.080958436e-002	2.995078049e-002			8.080958436e-002	-1.173520348e-002			8.080958436e-002	1.794802063e-002			
8.129786561e-002	7.672650141e-002			8.129786561e-002	-1.742133300e-002			8.129786561e-002	3.363768105e-002			
8.178614686e-002	6.718043591e-002			8.178614686e-002	-3.254401790e-002			8.178614686e-002	2.733804467e-002			
8.227442811e-002	4.916223729e-002			8.227442811e-002	4.730375836e-002			8.227442811e-002	-1.010319042e-002			
8.276270936e-002	-3.711032961e-002			8.276270936e-002	-2.129274034e-002			8.276270936e-002	3.530173594e-002			
8.325099061e-002	-1.718291789e-002			8.325099061e-002	5.722423966e-002			8.325099061e-002	-4.944620253e-002			
8.373927186e-002	1.360314333e-002			8.373927186e-002	-4.246449919e-002			8.373927186e-002	3.981845637e-002			
8.422755311e-002	7.756178214e-002			8.422755311e-002	7.875894295e-002			8.422755311e-002	-5.443836721e-002			
8.471583436e-002	9.056829637e-002			8.471583436e-002	-1.681642561e-002			8.471583436e-002	2.710032254e-002			
8.520411561e-002	3.508179069e-002			8.520411561e-002	-1.209814792e-002			8.520411561e-002	-8.914579783e-003			
8.569239686e-002	-3.532044233e-002			8.569239686e-002	2.516414767e-002			8.569239686e-002	-1.022205148e-002			
8.618067811e-002	-3.973549762e-002			8.618067811e-002	-4.343235103e-002			8.618067811e-002	6.656219572e-003			
8.666895936e-002	5.309998931e-002			8.666895936e-002	3.992388813e-002			8.666895936e-002	-3.827326254e-002			
8.715724061e-002	9.736986804e-002			8.715724061e-002	-4.972338795e-002			8.715724061e-002	5.301203444e-002			
8.764552186e-002	9.677323894e-002			8.764552186e-002	3.496364749e-002			8.764552186e-002	-1.152952319e-002			
8.813380311e-002	1.825685026e-002			8.813380311e-002	-3.677836967e-002			8.813380311e-002	7.155436039e-002			
8.862208436e-002	-1.312584005e-003			8.862208436e-002	5.081222126e-003			8.862208436e-002	3.922415105e-003			
8.911036561e-002	-2.911549976e-002			8.911036561e-002	-4.827161020e-002			8.911036561e-002	6.121344785e-002			
8.959864686e-002	4.188336235e-002			8.959864686e-002	-2.020390702e-002			8.959864686e-002	2.852665531e-002			
9.008692811e-002	8.591458944e-002			9.008692811e-002	-2.806770317e-002			9.008692811e-002	4.243339977e-002			
9.057520936e-002	6.897032319e-002			9.057520936e-002	-2.274451809e-002			9.057520936e-002	4.243339977e-002			
9.106349061e-002	4.737235001e-002			9.106349061e-002	4.948142499e-002			9.106349061e-002	-4.397859360e-003			
9.155177186e-002	-2.493909610e-002			9.155177186e-002	-1.536464786e-002			9.155177186e-002	4.053162275e-002			
9.204005311e-002	-9.307413856e-003			9.204005311e-002	7.646029485e-002			9.204005311e-002	-4.136365019e-002			
9.252833436e-002	4.236066563e-002			9.252833436e-002	-2.129274034e-002			9.252833436e-002	2.555512871e-002			
9.301661561e-002	7.064088465e-002			9.301661561e-002	8.045268366e-002			9.301661561e-002	-4.041276168e-002			
9.350489686e-002	9.116492546e-002			9.350489686e-002	8.468703543e-003			9.350489686e-002	1.473877191e-002			
9.399317811e-002	5.512852823e-002			9.399317811e-002	-3.823014742e-002			9.399317811e-002	1.414446659e-002			
9.448145936e-002	-4.653706928e-002			9.448145936e-002	3.823014742e-002			9.448145936e-002	-5.348747870e-003			
9.496974061e-002	-3.818426197e-002			9.496974061e-002	-5.081222126e-002			9.496974061e-002	1.640282680e-002			
9.545802186e-002	6.336200971e-002			9.545802186e-002	4.367431399e-002			9.545802186e-002	-3.066615445e-002			
9.594630311e-002	8.400537634e-002			9.594630311e-002	-3.556855488e-002			9.594630311e-002	4.469175998e-002			
9.643458436e-002	1.067966077e-001			9.643458436e-002	3.931898074e-002			9.643458436e-002	5.467608934e-003			
9.692286561e-002	3.472381323e-002			9.692286561e-002	-1.246109236e-002			9.692286561e-002	5.978711508e-002			
9.741114686e-002	-2.267190555e-003			9.741114686e-002	-8.831647981e-003			9.741114686e-002	2.769462786e-002			
9.789942811e-002	-2.780291575e-002			9.789942811e-002	-3.048733276e-002			9.789942811e-002	6.691877891e-002			
9.838770936e-002	3.317257759e-002			9.838770936e-002	-1.754231448e-002			9.838770936e-002	3.161704296e-002			
9.887599061e-002	7.696515304e-002			9.887599061e-002	-2.189764773e-002			9.887599061e-002	4.861417509e-002			
9.936427186e-002	8.185751161e-002			9.936427186e-002	-6.170055439e-003			9.936427186e-002	2.662487829e-002			
9.985255311e-002	3.758763288e-002			9.985255311e-002	5.238498049e-002			9.985255311e-002	2.971526594e-003			
1.003408344e-001	-1.240988514e-002			1.003408344e-001	8.468703543e-004			1.003408344e-001	2.555512871e-002			
1.008291156e-001	-1.622831134e-002			1.008291156e-001	2.347040696e-002			1.008291156e-001	-9.152301911e-003			
1.013173969e-001	4.534381109e-003			1.013173969e-001	5.807111001e-003			1.013173969e-001	1.271813382e-002			
1.018056781e-001	8.651121854e-002			1.018056781e-001	4.403725842e-002			1.018056781e-001	-3.197362616e-002			
1.022939594e-001	7.469796249e-002			1.022939594e-001	-2.552709211e-002			1.022939594e-001	2.852665531e-002			
1.027822406e-001	3.376920668e-002			1.027822406e-001	1.790525892e-002			1.027822406e-001	-3.054729339e-002			
1.032705219e-001	-3.329190341e-002			1.032705219e-001	-1.137225904e-002			1.032705219e-001	1.545193829e-002			
1.037588031e-001	-2.135932154e-002			1.037588031e-001	-1.826820336e-002			1.037588031e-001	-1.057863468e-002			
1.042470844e-001	4.319594636e-002			1.042470844e-001	1.596955525e-002			1.042470844e-001	-1.248041170e-002			
1.047353656e-001	7.959032105e-002			1.047353656e-001	-9.436555377e-003			1.047353656e-001	2.139499148e-002			
1.052236469e-001	9.904042950e-002			1.052236469e-001	1.548562934e-002			1.052236469e-001	5.824192125e-003			
1.057119281e-001	-7.875504032e-003			1.057119281e-001	-1.838918484e-002			1.057119281e-001	4.825759189e-002			
1.062002094e-001	5.727639296e-003			1.062002094e-001	3.024536980e-002			1.062002094e-001	-1.533307723e-002			
1.066884906e-001	-2.374583792e-002			1.066884906e-001	-8.710666501e-002			1.066884906e-001	9.354365719e-002			
1.071767719e-001	2.613235429e-002			1.071767719e-001	2.673690690e-002			1.071767719e-001	-1.105407893e-002			
1.076650531e-001	7.350470430e-002			1.076650531e-001	-6.399920249e-002			1.076650531e-001	7.607108082e-002			
1.081533344e-001	8.328942143e-002			1.081533344e-001	-1.209814792e-002			1.081533344e-001	3.268679254e-002			
1.086416156e-001	2.231392809e-002			1.086416156e-001	3.266499938e-002			1.086416156e-001	2.175157467e-002			
1.091298969e-001	-2.911549976e-002			1.091298969e-001	-7.258888751e-003			1.091298969e-001	2.377221276e-002			
1.096181781e-001	9.784717131e-003			1.096181781e-001	4.306940659e-002			1.096181781e-001	-2.626829509e-002			
